Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,86715,-,-,-,34.37,-117.38,-8,1142,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2016,7,30,6,30,68,574,7,0.181,1.7000000000000002,25.71,28,890.0
2016,7,30,7,30,191,336,10,0.181,1.7000000000000002,26.97,31,890.0
2016,7,30,8,30,103,814,12,0.181,1.7000000000000002,25.53,34,890.0
2016,7,30,9,30,114,857,12,0.181,1.9000000000000001,24.19,36,890.0
2016,7,30,10,30,137,858,12,0.181,2.3000000000000003,22.45,37,890.0
2016,7,30,11,30,145,863,11,0.181,2.7,20.89,38,890.0
2016,7,30,12,30,155,847,11,0.181,3.3000000000000003,20.71,37,890.0
2016,7,30,13,30,211,739,11,0.181,3.8000000000000003,21.88,36,890.0
2016,7,30,14,30,372,295,11,0.181,4.3,24.87,35,890.0
2016,7,30,15,30,298,116,12,0.181,4.6000000000000005,27.12,33,890.0
2016,7,30,16,30,132,534,13,0.181,4.9,33.33,31,890.0
2016,7,30,17,30,95,350,13,0.181,4.800000000000001,41.29,28,890.0
2016,7,30,18,30,20,70,14,0.181,4.4,48.36,26,890.0
2016,7,30,19,30,0,0,14,0.181,4.0,55.36,24,890.0
2016,7,30,20,30,0,0,14,0.181,3.7,57.870000000000005,22,890.0
2016,7,30,21,30,0,0,13,0.181,3.4000000000000004,59.32,22,890.0
2016,7,30,22,30,0,0,12,0.181,3.2,56.050000000000004,21,890.0
2016,7,30,23,30,0,0,11,0.181,3.0,56.07,21,890.0
2016,7,31,0,30,0,0,11,0.181,2.8000000000000003,56.44,20,890.0
2016,7,31,1,30,0,0,10,0.181,2.7,54.85,19,890.0
2016,7,31,2,30,0,0,10,0.181,2.6,58.03,19,890.0
2016,7,31,3,30,0,0,10,0.181,2.3000000000000003,58.34,19,890.0
2016,7,31,4,30,0,0,10,0.181,2.2,58.980000000000004,19,890.0
2016,7,31,5,30,31,157,10,0.181,2.4000000000000004,52.69,20,890.0
2016,7,31,6,30,86,476,11,0.181,2.5,44.33,23,890.0
2016,7,31,7,30,116,649,11,0.181,2.4000000000000004,38.61,27,890.0
2016,7,31,8,30,134,749,12,0.181,2.4000000000000004,33.55,30,890.0
2016,7,31,9,30,144,809,12,0.181,2.5,28.01,33,890.0
2016,7,31,10,30,149,845,11,0.181,2.7,24.38,34,890.0
2016,7,31,11,30,151,861,11,0.181,2.9000000000000004,22.45,35,890.0
2016,7,31,12,30,151,859,10,0.181,3.3000000000000003,22.01,36,890.0
2016,7,31,13,30,106,906,10,0.181,3.8000000000000003,21.66,35,890.0
2016,7,31,14,30,103,873,10,0.181,4.2,22.76,34,890.0
2016,7,31,15,30,95,821,10,0.181,4.4,24.09,33,890.0
2016,7,31,16,30,82,732,10,0.181,4.4,27.04,31,890.0
2016,7,31,17,30,60,567,10,0.181,3.9000000000000004,32.22,28,890.0
2016,7,31,18,30,20,193,10,0.181,3.4000000000000004,38.75,26,890.0
2016,7,31,19,30,0,0,11,0.181,3.1,44.19,24,890.0
2016,7,31,20,30,0,0,11,0.181,2.9000000000000004,50.04,22,890.0
2016,7,31,21,30,0,0,11,0.181,2.7,53.230000000000004,21,890.0
2016,7,31,22,30,0,0,11,0.181,2.6,56.47,20,890.0
2016,7,31,23,30,0,0,11,0.181,2.4000000000000004,56.2,19,890.0
2016,8,1,0,30,0,0,10,0.181,2.2,59.33,19,890.0
2016,8,1,1,30,0,0,10,0.181,2.0,59.31,18,890.0
2016,8,1,2,30,0,0,10,0.181,1.8,63.410000000000004,18,890.0
2016,8,1,3,30,0,0,10,0.181,1.7000000000000002,63.190000000000005,18,890.0
2016,8,1,4,30,0,0,10,0.181,1.8,62.72,18,890.0
2016,8,1,5,30,26,300,10,0.181,2.1,55.21,20,890.0
2016,8,1,6,30,58,637,10,0.181,2.3000000000000003,43.27,24,890.0
2016,8,1,7,30,76,780,11,0.181,2.3000000000000003,36.63,27,890.0
2016,8,1,8,30,89,855,11,0.181,2.0,30.66,30,890.0
2016,8,1,9,30,98,898,11,0.181,2.0,26.14,32,890.0
2016,8,1,10,30,97,932,10,0.181,2.3000000000000003,23.66,34,890.0
2016,8,1,11,30,100,942,9,0.181,2.6,21.77,35,890.0
2016,8,1,12,30,102,938,9,0.181,2.8000000000000003,20.29,36,890.0
2016,8,1,13,30,105,916,9,0.181,3.1,19.93,36,890.0
2016,8,1,14,30,102,883,9,0.181,3.2,20.63,35,890.0
2016,8,1,15,30,95,827,8,0.181,3.3000000000000003,21.490000000000002,34,890.0
2016,8,1,16,30,83,732,8,0.181,3.4000000000000004,22.54,33,890.0
2016,8,1,17,30,61,558,8,0.181,3.0,26.91,30,890.0
2016,8,1,18,30,19,173,9,0.181,2.7,33.33,26,890.0
2016,8,1,19,30,0,0,9,0.181,2.7,38.37,24,890.0
2016,8,1,20,30,0,0,9,0.181,2.5,42.43,22,890.0
2016,8,1,21,30,0,0,9,0.181,2.3000000000000003,46.78,21,890.0
2016,8,1,22,30,0,0,8,0.181,2.1,45.410000000000004,20,890.0
2016,8,1,23,30,0,0,8,0.181,1.8,46.34,20,890.0
2016,8,2,0,30,0,0,7,0.181,1.6,43.54,19,890.0
2016,8,2,1,30,0,0,6,0.181,1.4000000000000001,44.52,19,890.0
2016,8,2,2,30,0,0,6,0.181,1.3,44.17,19,890.0
2016,8,2,3,30,0,0,6,0.181,1.2000000000000002,43.730000000000004,19,890.0
2016,8,2,4,30,0,0,6,0.181,1.3,43.65,19,890.0
2016,8,2,5,30,27,231,6,0.181,1.6,38.980000000000004,20,890.0
2016,8,2,6,30,67,572,6,0.181,1.7000000000000002,33.38,24,890.0
2016,8,2,7,30,89,730,8,0.181,1.7000000000000002,29.45,27,890.0
2016,8,2,8,30,104,815,9,0.181,1.7000000000000002,26.21,30,890.0
2016,8,2,9,30,114,863,9,0.181,1.8,23.44,33,890.0
2016,8,2,10,30,120,892,9,0.181,2.0,20.66,34,890.0
2016,8,2,11,30,124,902,9,0.181,2.2,19.41,35,890.0
2016,8,2,12,30,127,896,9,0.181,2.4000000000000004,19.43,36,890.0
2016,8,2,13,30,115,895,8,0.181,2.7,18.18,36,890.0
2016,8,2,14,30,114,856,8,0.181,3.0,18.97,35,890.0
2016,8,2,15,30,106,797,8,0.181,3.2,19.82,34,890.0
2016,8,2,16,30,94,691,8,0.181,3.4000000000000004,21.96,33,890.0
2016,8,2,17,30,67,514,8,0.181,3.2,25.990000000000002,30,890.0
2016,8,2,18,30,18,144,8,0.181,2.9000000000000004,31.35,27,890.0
2016,8,2,19,30,0,0,8,0.181,2.8000000000000003,35.77,25,890.0
2016,8,2,20,30,0,0,8,0.181,2.5,40.31,23,890.0
2016,8,2,21,30,0,0,8,0.181,2.3000000000000003,43.1,21,890.0
2016,8,2,22,30,0,0,8,0.181,2.2,45.97,20,890.0
2016,8,2,23,30,0,0,8,0.181,2.0,48.11,20,890.0
2016,8,3,0,30,0,0,8,0.181,1.8,46.32,19,890.0
2016,8,3,1,30,0,0,7,0.181,1.6,48.18,19,890.0
2016,8,3,2,30,0,0,7,0.181,1.4000000000000001,48.160000000000004,19,890.0
2016,8,3,3,30,0,0,7,0.181,1.2000000000000002,47.99,19,890.0
2016,8,3,4,30,0,0,7,0.181,1.2000000000000002,48.45,19,890.0
2016,8,3,5,30,26,241,8,0.181,1.5,43.76,21,890.0
2016,8,3,6,30,66,578,8,0.181,1.8,35.300000000000004,24,890.0
2016,8,3,7,30,87,737,8,0.181,2.0,29.310000000000002,27,890.0
2016,8,3,8,30,101,823,7,0.181,2.1,23.48,30,890.0
2016,8,3,9,30,112,871,7,0.181,2.2,20.18,32,890.0
2016,8,3,10,30,106,917,6,0.181,2.3000000000000003,18.66,34,890.0
2016,8,3,11,30,109,927,6,0.181,2.5,17.42,35,890.0
2016,8,3,12,30,111,923,6,0.181,2.8000000000000003,16.39,36,890.0
2016,8,3,13,30,111,904,6,0.181,3.2,16.14,35,890.0
2016,8,3,14,30,109,869,6,0.181,3.7,16.81,34,890.0
2016,8,3,15,30,100,814,6,0.181,4.0,17.7,33,890.0
2016,8,3,16,30,84,723,6,0.181,4.1000000000000005,19.87,31,890.0
2016,8,3,17,30,60,553,6,0.181,3.7,23.89,28,890.0
2016,8,3,18,30,17,163,6,0.181,3.0,29.48,25,890.0
2016,8,3,19,30,0,0,7,0.181,2.5,35.25,23,890.0
2016,8,3,20,30,0,0,8,0.181,2.3000000000000003,41.7,22,890.0
2016,8,3,21,30,0,0,9,0.181,2.2,46.49,20,890.0
2016,8,3,22,30,0,0,9,0.181,2.1,51.36,20,890.0
2016,8,3,23,30,0,0,9,0.181,1.9000000000000001,52.0,19,890.0
2016,8,4,0,30,0,0,9,0.181,1.7000000000000002,51.120000000000005,19,890.0
2016,8,4,1,30,0,0,9,0.181,1.6,52.79,19,890.0
2016,8,4,2,30,0,0,8,0.181,1.6,51.480000000000004,18,890.0
2016,8,4,3,30,0,0,8,0.181,1.5,53.78,18,890.0
2016,8,4,4,30,0,0,8,0.181,1.5,53.410000000000004,18,890.0
2016,8,4,5,30,26,190,8,0.181,1.7000000000000002,47.480000000000004,19,890.0
2016,8,4,6,30,75,518,7,0.181,1.7000000000000002,38.08,22,890.0
2016,8,4,7,30,103,682,5,0.181,1.6,26.93,26,890.0
2016,8,4,8,30,121,775,4,0.181,1.6,21.490000000000002,29,890.0
2016,8,4,9,30,132,830,5,0.181,2.0,18.88,32,890.0
2016,8,4,10,30,133,869,6,0.181,2.3000000000000003,18.11,33,890.0
2016,8,4,11,30,138,879,7,0.181,2.5,18.27,34,890.0
2016,8,4,12,30,143,871,8,0.181,2.6,19.26,35,890.0
2016,8,4,13,30,142,851,8,0.181,2.8000000000000003,19.92,35,890.0
2016,8,4,14,30,135,815,8,0.181,3.1,21.29,34,890.0
2016,8,4,15,30,120,762,8,0.181,3.3000000000000003,22.41,33,890.0
2016,8,4,16,30,99,671,8,0.187,3.4000000000000004,23.26,32,890.0
2016,8,4,17,30,68,502,8,0.187,3.0,26.84,29,890.0
2016,8,4,18,30,17,124,7,0.187,2.7,29.91,26,890.0
2016,8,4,19,30,0,0,7,0.187,2.5,33.49,24,890.0
2016,8,4,20,30,0,0,7,0.187,2.0,36.17,22,890.0
2016,8,4,21,30,0,0,6,0.187,1.6,39.43,21,890.0
2016,8,4,22,30,0,0,6,0.187,1.4000000000000001,40.56,20,890.0
2016,8,4,23,30,0,0,5,0.187,1.3,41.5,19,890.0
2016,8,5,0,30,0,0,5,0.187,1.2000000000000002,42.74,18,890.0
2016,8,5,1,30,0,0,5,0.187,1.2000000000000002,43.67,17,890.0
2016,8,5,2,30,0,0,5,0.187,1.2000000000000002,47.86,17,890.0
2016,8,5,3,30,0,0,5,0.187,1.3,47.47,17,890.0
2016,8,5,4,30,0,0,5,0.187,1.4000000000000001,45.94,17,890.0
2016,8,5,5,30,24,294,5,0.187,1.6,40.4,18,890.0
2016,8,5,6,30,58,657,5,0.187,1.7000000000000002,33.78,22,890.0
2016,8,5,7,30,76,810,4,0.187,1.8,25.39,26,890.0
2016,8,5,8,30,88,890,3,0.187,1.9000000000000001,18.85,29,890.0
2016,8,5,9,30,95,935,2,0.187,2.2,14.47,32,890.0
2016,8,5,10,30,99,962,2,0.187,2.5,13.35,33,890.0
2016,8,5,11,30,102,971,2,0.187,2.8000000000000003,12.65,34,890.0
2016,8,5,12,30,103,967,2,0.187,3.1,12.9,35,890.0
2016,8,5,13,30,100,953,2,0.187,3.4000000000000004,13.27,35,890.0
2016,8,5,14,30,95,925,3,0.187,3.6,14.35,34,890.0
2016,8,5,15,30,86,878,3,0.187,3.6,15.370000000000001,33,890.0
2016,8,5,16,30,73,795,3,0.187,3.4000000000000004,16.44,31,890.0
2016,8,5,17,30,52,635,3,0.187,2.7,19.830000000000002,28,890.0
2016,8,5,18,30,15,222,4,0.187,2.0,26.45,24,890.0
2016,8,5,19,30,0,0,5,0.187,1.8,31.23,22,890.0
2016,8,5,20,30,0,0,4,0.187,1.7000000000000002,35.1,20,890.0
2016,8,5,21,30,0,0,4,0.187,1.5,38.77,19,890.0
2016,8,5,22,30,0,0,4,0.187,1.3,39.53,18,890.0
2016,8,5,23,30,0,0,3,0.187,1.2000000000000002,37.36,17,890.0
2016,8,6,0,30,0,0,2,0.187,1.1,37.17,17,890.0
2016,8,6,1,30,0,0,1,0.187,0.9,35.39,16,890.0
2016,8,6,2,30,0,0,1,0.187,0.8,34.39,16,890.0
2016,8,6,3,30,0,0,0,0.187,0.8,33.410000000000004,16,890.0
2016,8,6,4,30,0,0,0,0.187,0.8,33.04,16,890.0
2016,8,6,5,30,22,326,0,0.187,0.9,29.63,18,890.0
2016,8,6,6,30,51,686,1,0.187,0.9,23.6,22,890.0
2016,8,6,7,30,66,833,3,0.187,1.3,22.1,26,890.0
2016,8,6,8,30,76,910,5,0.187,2.1,21.93,30,890.0
2016,8,6,9,30,82,955,6,0.187,2.7,18.76,32,890.0
2016,8,6,10,30,86,979,5,0.187,3.2,17.13,33,890.0
2016,8,6,11,30,89,988,5,0.187,3.5,15.52,34,890.0
2016,8,6,12,30,90,986,4,0.187,3.7,15.17,35,890.0
2016,8,6,13,30,92,969,4,0.187,4.0,14.65,35,890.0
2016,8,6,14,30,87,943,3,0.187,4.1000000000000005,14.85,34,890.0
2016,8,6,15,30,79,900,2,0.187,4.2,15.01,33,890.0
2016,8,6,16,30,70,809,2,0.187,4.0,15.96,31,890.0
2016,8,6,17,30,53,632,1,0.187,3.0,18.11,28,890.0
2016,8,6,18,30,15,203,1,0.187,2.0,23.05,24,890.0
2016,8,6,19,30,0,0,2,0.187,1.7000000000000002,27.36,22,890.0
2016,8,6,20,30,0,0,2,0.187,1.5,31.91,20,890.0
2016,8,6,21,30,0,0,2,0.187,1.2000000000000002,33.980000000000004,19,890.0
2016,8,6,22,30,0,0,2,0.187,1.1,32.74,18,890.0
2016,8,6,23,30,0,0,1,0.187,1.0,33.0,17,890.0
2016,8,7,0,30,0,0,0,0.187,0.9,33.42,17,890.0
2016,8,7,1,30,0,0,0,0.187,0.9,32.97,16,890.0
2016,8,7,2,30,0,0,0,0.187,0.9,36.02,15,890.0
2016,8,7,3,30,0,0,1,0.187,0.9,39.96,15,890.0
2016,8,7,4,30,0,0,2,0.187,0.9,42.12,15,890.0
2016,8,7,5,30,22,309,2,0.187,1.0,38.83,17,890.0
2016,8,7,6,30,55,682,3,0.187,1.1,31.09,21,890.0
2016,8,7,7,30,72,834,3,0.187,1.1,24.27,25,890.0
2016,8,7,8,30,85,907,2,0.187,1.5,17.84,29,890.0
2016,8,7,9,30,98,940,0,0.187,2.4000000000000004,13.22,32,890.0
2016,8,7,10,30,105,960,0,0.187,3.2,10.85,34,890.0
2016,8,7,11,30,137,923,0,0.187,3.7,10.3,35,890.0
2016,8,7,12,30,163,880,0,0.187,4.2,10.07,35,890.0
2016,8,7,13,30,124,922,0,0.187,4.5,10.89,35,890.0
2016,8,7,14,30,137,852,0,0.187,4.7,11.55,34,890.0
2016,8,7,15,30,123,794,0,0.187,4.6000000000000005,12.21,32,890.0
2016,8,7,16,30,110,663,0,0.187,4.2,13.51,31,890.0
2016,8,7,17,30,76,447,0,0.187,2.9000000000000004,15.93,27,890.0
2016,8,7,18,30,12,82,1,0.187,1.7000000000000002,22.09,23,890.0
2016,8,7,19,30,0,0,2,0.187,1.4000000000000001,29.86,21,890.0
2016,8,7,20,30,0,0,3,0.187,1.2000000000000002,33.59,19,890.0
2016,8,7,21,30,0,0,3,0.187,1.0,35.96,18,890.0
2016,8,7,22,30,0,0,3,0.187,0.8,37.03,18,890.0
2016,8,7,23,30,0,0,2,0.187,0.6000000000000001,34.7,17,890.0
2016,8,8,0,30,0,0,0,0.187,0.6000000000000001,31.52,17,890.0
2016,8,8,1,30,0,0,0,0.187,0.6000000000000001,31.01,17,890.0
2016,8,8,2,30,0,0,0,0.187,0.6000000000000001,29.51,16,890.0
2016,8,8,3,30,0,0,-1,0.187,0.6000000000000001,30.23,16,890.0
2016,8,8,4,30,0,0,-1,0.187,0.6000000000000001,29.84,16,890.0
2016,8,8,5,30,23,183,-1,0.187,0.8,26.53,18,890.0
2016,8,8,6,30,74,547,-1,0.187,1.1,21.28,22,890.0
2016,8,8,7,30,105,714,0,0.187,1.3,17.46,26,890.0
2016,8,8,8,30,135,784,0,0.187,1.9000000000000001,14.13,29,890.0
2016,8,8,9,30,179,785,0,0.187,2.6,11.67,32,890.0
2016,8,8,10,30,189,821,0,0.187,3.0,11.26,33,890.0
2016,8,8,11,30,311,645,0,0.187,3.4000000000000004,10.85,34,890.0
2016,8,8,12,30,383,522,0,0.187,3.8000000000000003,11.19,34,890.0
2016,8,8,13,30,402,426,0,0.187,4.1000000000000005,11.68,34,890.0
2016,8,8,14,30,365,369,0,0.187,4.3,11.9,33,890.0
2016,8,8,15,30,287,340,0,0.187,4.3,12.15,31,890.0
2016,8,8,16,30,191,317,-1,0.187,3.9000000000000004,13.88,29,890.0
2016,8,8,17,30,94,248,-1,0.187,3.0,16.06,26,890.0
2016,8,8,18,30,8,44,-1,0.187,2.2,20.97,22,890.0
2016,8,8,19,30,0,0,0,0.187,2.0,25.75,19,890.0
2016,8,8,20,30,0,0,0,0.187,1.8,31.25,17,890.0
2016,8,8,21,30,0,0,1,0.187,1.7000000000000002,36.29,16,890.0
2016,8,8,22,30,0,0,0,0.187,1.6,35.45,15,890.0
2016,8,8,23,30,0,0,0,0.187,1.5,33.95,15,890.0
2016,8,9,0,30,0,0,0,0.187,1.5,34.49,15,890.0
2016,8,9,1,30,0,0,0,0.187,1.4000000000000001,34.62,15,890.0
2016,8,9,2,30,0,0,0,0.187,1.3,36.84,14,890.0
2016,8,9,3,30,0,0,1,0.187,1.2000000000000002,39.84,14,890.0
2016,8,9,4,30,0,0,2,0.187,1.2000000000000002,43.02,14,890.0
2016,8,9,5,30,21,290,3,0.187,1.4000000000000001,42.57,16,890.0
2016,8,9,6,30,58,668,3,0.187,1.7000000000000002,34.08,20,890.0
2016,8,9,7,30,77,824,3,0.187,1.9000000000000001,24.22,24,890.0
2016,8,9,8,30,90,900,1,0.187,2.2,18.09,28,890.0
2016,8,9,9,30,102,936,1,0.187,2.5,14.68,30,890.0
2016,8,9,10,30,107,960,1,0.187,3.0,13.92,31,890.0
2016,8,9,11,30,127,940,1,0.187,3.7,13.81,32,890.0
2016,8,9,12,30,143,911,3,0.187,4.2,15.11,33,890.0
2016,8,9,13,30,112,941,3,0.187,4.5,16.67,32,890.0
2016,8,9,14,30,117,890,3,0.187,4.5,17.28,31,890.0
2016,8,9,15,30,104,843,2,0.187,4.3,17.44,30,890.0
2016,8,9,16,30,80,777,1,0.187,3.9000000000000004,17.3,28,890.0
2016,8,9,17,30,52,635,0,0.187,2.9000000000000004,19.32,25,890.0
2016,8,9,18,30,12,204,0,0.187,2.0,24.46,21,890.0
2016,8,9,19,30,0,0,1,0.187,1.9000000000000001,31.03,19,890.0
2016,8,9,20,30,0,0,2,0.187,1.8,35.1,17,890.0
2016,8,9,21,30,0,0,2,0.187,1.6,41.65,16,890.0
2016,8,9,22,30,0,0,3,0.187,1.4000000000000001,44.75,15,890.0
2016,8,9,23,30,0,0,2,0.187,1.2000000000000002,43.2,15,890.0
2016,8,10,0,30,0,0,1,0.187,1.1,39.94,15,890.0
2016,8,10,1,30,0,0,0,0.187,1.0,37.26,15,890.0
2016,8,10,2,30,0,0,0,0.187,1.0,36.19,15,890.0
2016,8,10,3,30,0,0,0,0.187,1.1,35.93,14,890.0
2016,8,10,4,30,0,0,0,0.187,1.1,36.38,14,890.0
2016,8,10,5,30,19,354,0,0.187,1.5,32.8,16,890.0
2016,8,10,6,30,48,730,0,0.187,1.9000000000000001,25.94,20,890.0
2016,8,10,7,30,63,871,0,0.187,2.3000000000000003,20.150000000000002,24,890.0
2016,8,10,8,30,74,943,-3,0.187,2.7,13.17,27,890.0
2016,8,10,9,30,81,982,-6,0.187,3.0,9.17,30,890.0
2016,8,10,10,30,85,1003,-6,0.187,3.4000000000000004,8.27,31,890.0
2016,8,10,11,30,89,1009,-6,0.187,3.7,7.84,32,890.0
2016,8,10,12,30,90,1005,-6,0.187,4.0,7.640000000000001,33,890.0
2016,8,10,13,30,90,988,-5,0.187,4.3,8.05,33,890.0
2016,8,10,14,30,86,960,-4,0.187,4.4,9.08,32,890.0
2016,8,10,15,30,78,913,-4,0.187,4.4,10.09,30,890.0
2016,8,10,16,30,67,826,-3,0.187,4.1000000000000005,11.89,28,890.0
2016,8,10,17,30,49,649,-2,0.187,3.0,16.07,25,890.0
2016,8,10,18,30,11,166,0,0.187,2.0,23.28,21,890.0
2016,8,10,19,30,0,0,1,0.187,1.8,30.3,19,890.0
2016,8,10,20,30,0,0,2,0.187,1.7000000000000002,38.45,17,890.0
2016,8,10,21,30,0,0,3,0.187,1.6,44.58,16,890.0
2016,8,10,22,30,0,0,4,0.187,1.5,49.86,15,890.0
2016,8,10,23,30,0,0,4,0.187,1.3,50.800000000000004,14,890.0
2016,8,11,0,30,0,0,4,0.187,1.2000000000000002,53.67,14,890.0
2016,8,11,1,30,0,0,4,0.187,1.2000000000000002,52.21,14,890.0
2016,8,11,2,30,0,0,3,0.187,1.1,50.45,14,890.0
2016,8,11,3,30,0,0,3,0.187,1.1,47.89,14,890.0
2016,8,11,4,30,0,0,2,0.187,1.1,45.04,14,890.0
2016,8,11,5,30,20,298,1,0.187,1.4000000000000001,35.160000000000004,17,890.0
2016,8,11,6,30,51,690,0,0.187,1.9000000000000001,25.7,21,890.0
2016,8,11,7,30,68,838,0,0.187,2.3000000000000003,18.56,25,890.0
2016,8,11,8,30,79,911,-1,0.187,2.9000000000000004,13.9,28,890.0
2016,8,11,9,30,88,947,0,0.187,3.4000000000000004,12.950000000000001,31,890.0
2016,8,11,10,30,97,962,0,0.187,3.7,13.31,32,890.0
2016,8,11,11,30,113,948,1,0.187,3.9000000000000004,13.530000000000001,33,890.0
2016,8,11,12,30,126,924,2,0.187,4.0,13.67,33,890.0
2016,8,11,13,30,102,940,3,0.187,4.0,14.58,33,890.0
2016,8,11,14,30,109,883,4,0.187,4.0,16.75,32,890.0
2016,8,11,15,30,102,817,5,0.187,3.9000000000000004,19.02,31,890.0
2016,8,11,16,30,84,722,6,0.187,3.6,22.57,30,890.0
2016,8,11,17,30,56,539,7,0.187,2.9000000000000004,26.55,27,890.0
2016,8,11,18,30,10,89,7,0.187,2.3000000000000003,34.13,24,890.0
2016,8,11,19,30,0,0,7,0.187,2.1,38.45,22,890.0
2016,8,11,20,30,0,0,7,0.187,1.9000000000000001,40.69,20,890.0
2016,8,11,21,30,0,0,7,0.187,1.7000000000000002,43.12,20,890.0
2016,8,11,22,30,0,0,7,0.187,1.6,45.79,19,890.0
2016,8,11,23,30,0,0,7,0.187,1.5,45.79,19,890.0
2016,8,12,0,30,0,0,7,0.187,1.4000000000000001,45.68,18,890.0
2016,8,12,1,30,0,0,6,0.187,1.2000000000000002,45.5,18,890.0
2016,8,12,2,30,0,0,6,0.187,1.1,44.62,18,890.0
2016,8,12,3,30,0,0,6,0.187,0.9,42.93,18,890.0
2016,8,12,4,30,0,0,5,0.187,0.9,41.49,18,890.0
2016,8,12,5,30,20,200,5,0.187,1.1,38.160000000000004,20,890.0
2016,8,12,6,30,58,592,5,0.187,1.3,29.73,23,890.0
2016,8,12,7,30,78,756,7,0.187,1.4000000000000001,27.69,27,890.0
2016,8,12,8,30,91,839,10,0.187,1.2000000000000002,28.77,30,890.0
2016,8,12,9,30,102,884,11,0.187,1.1,27.04,32,890.0
2016,8,12,10,30,97,928,11,0.187,1.1,25.28,33,890.0
2016,8,12,11,30,102,936,10,0.187,1.1,23.26,34,890.0
2016,8,12,12,30,104,932,10,0.187,1.1,22.62,35,890.0
2016,8,12,13,30,95,928,10,0.187,1.1,20.84,35,890.0
2016,8,12,14,30,92,894,9,0.187,1.2000000000000002,21.64,35,890.0
2016,8,12,15,30,87,834,9,0.187,1.3,22.66,34,890.0
2016,8,12,16,30,79,720,9,0.188,1.3,24.0,33,890.0
2016,8,12,17,30,57,520,9,0.188,1.2000000000000002,27.28,30,890.0
2016,8,12,18,30,9,71,10,0.188,1.0,33.46,28,890.0
2016,8,12,19,30,0,0,10,0.188,1.0,38.52,26,890.0
2016,8,12,20,30,0,0,10,0.188,1.1,40.9,24,890.0
2016,8,12,21,30,0,0,10,0.188,1.1,45.52,23,890.0
2016,8,12,22,30,0,0,10,0.188,1.1,46.71,22,890.0
2016,8,12,23,30,0,0,9,0.188,1.0,46.76,21,890.0
2016,8,13,0,30,0,0,8,0.188,1.0,43.410000000000004,20,890.0
2016,8,13,1,30,0,0,6,0.188,1.0,42.75,19,890.0
2016,8,13,2,30,0,0,5,0.188,1.0,42.08,19,890.0
2016,8,13,3,30,0,0,4,0.188,0.9,38.53,18,890.0
2016,8,13,4,30,0,0,3,0.188,0.8,35.35,18,890.0
2016,8,13,5,30,19,249,2,0.188,1.1,29.32,20,890.0
2016,8,13,6,30,51,651,1,0.188,1.3,22.22,24,890.0
2016,8,13,7,30,69,806,2,0.188,1.0,18.01,28,890.0
2016,8,13,8,30,80,882,4,0.188,0.5,16.75,32,890.0
2016,8,13,9,30,89,924,5,0.188,0.30000000000000004,16.51,35,890.0
2016,8,13,10,30,94,948,6,0.188,0.6000000000000001,16.240000000000002,36,890.0
2016,8,13,11,30,98,954,6,0.188,0.7000000000000001,15.66,37,890.0
2016,8,13,12,30,100,948,6,0.188,0.8,14.92,38,890.0
2016,8,13,13,30,103,924,6,0.188,1.0,14.780000000000001,38,890.0
2016,8,13,14,30,100,889,6,0.188,1.3,14.6,37,890.0
2016,8,13,15,30,92,831,6,0.188,1.6,15.31,36,890.0
2016,8,13,16,30,78,733,6,0.188,1.7000000000000002,17.01,35,890.0
2016,8,13,17,30,54,542,6,0.188,1.4000000000000001,20.17,32,890.0
2016,8,13,18,30,0,0,6,0.188,1.0,24.67,28,890.0
2016,8,13,19,30,0,0,7,0.188,1.0,28.43,26,890.0
2016,8,13,20,30,0,0,7,0.188,1.1,32.35,25,890.0
2016,8,13,21,30,0,0,7,0.188,1.1,34.39,24,890.0
2016,8,13,22,30,0,0,7,0.188,1.0,35.86,23,890.0
2016,8,13,23,30,0,0,6,0.188,0.9,34.38,22,890.0
2016,8,14,0,30,0,0,5,0.188,0.7000000000000001,34.54,22,890.0
2016,8,14,1,30,0,0,4,0.188,0.7000000000000001,32.7,21,890.0
2016,8,14,2,30,0,0,4,0.188,0.7000000000000001,33.26,21,890.0
2016,8,14,3,30,0,0,3,0.188,0.7000000000000001,32.04,20,890.0
